ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600489.SH,20260121,29.9,3.0671,5.6626,,42.8042,32.7782,4.9643,2.2108,1.9722,1.2977,1.2977,484731.2564,484731.2564,262549.579,14493464.5664,14493464.5664,0
600489.SH,20260120,27.56,2.1621,3.9919,,39.4543,30.213,4.5758,2.0378,1.8179,1.4078,1.4078,484731.2564,484731.2564,262549.579,13359193.4264,13359193.4264,0
600489.SH,20260119,26.95,1.8226,3.365,1.02,38.5811,29.5443,4.4745,1.9927,1.7777,1.4397,1.4397,484731.2564,484731.2564,262549.579,13063507.36,13063507.36,0
600489.SH,20260116,25.61,1.7672,3.2626,1.02,36.6628,28.0753,4.252,1.8936,1.6893,1.515,1.515,484731.2564,484731.2564,262549.579,12413967.4764,12413967.4764,0
600489.SH,20260115,26.2,1.8037,3.3301,,37.5074,28.7221,4.35,1.9373,1.7282,1.4809,1.4809,484731.2564,484731.2564,262549.579,12699958.9177,12699958.9177,0
600489.SH,20260114,26.15,1.7412,3.2146,1.12,37.4358,28.6673,4.3417,1.9336,1.7249,1.4837,1.4837,484731.2564,484731.2564,262549.579,12675722.3549,12675722.3549,0
600489.SH,20260113,25.64,1.8218,3.3636,,36.7057,28.1082,4.257,1.8959,1.6912,1.5133,1.5133,484731.2564,484731.2564,262549.579,12428509.4141,12428509.4141,0
600489.SH,20260112,25.02,1.7951,3.3142,1.24,35.8181,27.4285,4.1541,1.85,1.6503,1.5508,1.5508,484731.2564,484731.2564,262549.579,12127976.0351,12127976.0351,0
600489.SH,20260109,24.93,1.4749,2.723,1.1,35.6893,27.3298,4.1391,1.8434,1.6444,1.5564,1.5564,484731.2564,484731.2564,262549.579,12084350.2221,12084350.2221,0
600489.SH,20260108,24.25,1.353,2.4979,,34.7158,26.5844,4.0262,1.7931,1.5996,1.6,1.6,484731.2564,484731.2564,262549.579,11754732.9677,11754732.9677,0
600489.SH,20260107,24.57,1.3362,2.4669,0.9,35.1739,26.9352,4.0793,1.8167,1.6207,1.5792,1.5792,484731.2564,484731.2564,262549.579,11909846.9697,11909846.9697,0
600489.SH,20260106,24.72,1.5677,2.8944,1.1,35.3887,27.0996,4.1042,1.8278,1.6306,1.5696,1.5696,484731.2564,484731.2564,262549.579,11982556.6582,11982556.6582,0
600489.SH,20260105,24.22,1.4984,2.7664,1.06,34.6729,26.5515,4.0212,1.7909,1.5976,1.602,1.602,484731.2564,484731.2564,262549.579,11740191.03,11740191.03,0
