ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600323.SH,20260127,29.07,29.32,28.56,28.62,29.07,-0.45,-1.548,54506.81,157278.278
600323.SH,20260126,29.0,29.29,28.33,29.07,28.99,0.08,0.276,70915.54,204107.056
600323.SH,20260123,29.11,29.24,28.92,28.99,29.03,-0.04,-0.1378,43680.77,126926.395
600323.SH,20260122,29.03,29.25,28.88,29.03,29.03,0.0,0.0,31526.1,91728.536
600323.SH,20260121,29.24,29.43,28.87,29.03,29.25,-0.22,-0.7521,45460.3,132419.365
600323.SH,20260120,28.66,29.31,28.46,29.25,28.61,0.64,2.237,49038.05,141964.018
600323.SH,20260119,28.5,29.05,28.42,28.61,28.6,0.01,0.035,36557.32,105113.399
600323.SH,20260116,29.37,29.4,28.5,28.6,29.25,-0.65,-2.2222,53502.97,154689.617
600323.SH,20260115,28.96,29.57,28.8,29.25,28.96,0.29,1.0014,42303.01,123728.736
600323.SH,20260114,28.37,29.18,28.13,28.96,28.3,0.66,2.3322,98331.26,282858.321
600323.SH,20260113,28.28,28.56,28.12,28.3,28.26,0.04,0.1415,49242.76,139540.616
600323.SH,20260112,28.06,28.35,27.95,28.26,28.13,0.13,0.4621,52793.01,148492.924
600323.SH,20260109,28.28,28.3,28.01,28.13,28.28,-0.15,-0.5304,63423.56,178297.457
600323.SH,20260108,28.56,28.7,28.21,28.28,28.56,-0.28,-0.9804,44286.22,125739.468
600323.SH,20260107,28.4,28.64,28.06,28.56,28.26,0.3,1.0616,64013.0,181676.211
600323.SH,20260106,28.93,29.0,28.23,28.26,29.0,-0.74,-2.5517,85383.16,242867.141
600323.SH,20260105,29.22,29.22,28.48,29.0,28.6,0.4,1.3986,53412.29,153949.337
